local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.728,post_correction,0.25345440139064734,0.10727707211194544,57.674014922076616,0.19326330703645647,0.06540587294257001,66.15711800366114
2.732,post_correction,0.25230184278858003,0.1059082605382408,58.02319183733106,0.1920278282737643,0.06504880189816982,66.12532543698144
2.736,post_correction,0.25118125930145596,0.10461585121340736,58.3504551635947,0.1908352233617407,0.06483421021181034,66.02607785413238
2.74,post_correction,0.2500930997313778,0.10340270980487833,58.65431316739966,0.18968643995264775,0.06476381379322305,65.85743619344096
2.744,post_correction,0.2490378080560986,0.10227165710497543,58.93328089286042,0.18858242323463298,0.06483839078016357,65.61800953236661
2.748,post_correction,0.24801582275057726,0.10122544387433388,59.18589275808683,0.18752411382467823,0.06505775962940084,65.30698996384793
2.7520000000000002,post_correction,0.24702757609442874,0.10026672401242671,59.41071616470107,0.18651244556378285,0.06542078901224253,64.9241696367816
2.7560000000000002,post_correction,0.24607349346718652,0.09939802647588854,59.60636593752301,0.18554834322316074,0.06592543872026603,64.46993943730509
2.7600000000000002,post_correction,0.24515399263346876,0.09862172647093795,59.771519357472634,0.18463272013192475,0.0665688284763204,63.94527014022472
2.7640000000000002,post_correction,0.24426948302031434,0.09794001654346121,59.90493149923433,0.18376647573844487,0.06734732964789988,63.35167805919321
2.7680000000000002,post_correction,0.24342036498911807,0.09735487827143374,60.00545053993904,0.1829504931192648,0.06825667359357093,62.69117812703864
2.7720000000000002,post_correction,0.2426070291047526,0.09686805532135112,60.07203266994975,0.18218563645112104,0.06929206983659257,61.96622786166621
2.7760000000000002,post_correction,0.2418298554046105,0.09648102865587559,60.10375621552136,0.18147274846318273,0.07044832742606938,61.179665805104634
2.7800000000000002,post_correction,0.24108921267043362,0.09619499466816223,60.09983457880392,0.18081264788809173,0.07171997358640199,60.33464781136837
2.7840000000000003,post_correction,0.2403854577059151,0.09601084696585471,60.059627615530175,0.1802061269316837,0.07310136488229908,59.43458409157648
2.7880000000000003,post_correction,0.23971893462316146,0.09592916243418047,59.98265110556191,0.1796539487823784,0.07458678743669572,58.4830793076274
2.7920000000000003,post_correction,0.2390899741411827,0.09595019207602912,59.868584025455405,0.17915684518210442,0.07617054405284653,57.483877339198074
2.7960000000000003,post_correction,0.23849889289964196,0.09607385696396842,59.717273402860044,0.17871551408123057,0.07784702727527405,56.44081171381089
2.8000000000000003,post_correction,0.23794599279113174,0.09629974945446879,59.52873661587551,0.1783306174002865,0.07961077839571185,55.357762140746146
2.8040000000000003,post_correction,0.275401991480855,0.11995582591443286,56.443370191543515,0.19814980037187518,0.06943362528385048,64.95902334822351
2.8080000000000003,post_correction,0.2741480988551096,0.11838590573136262,56.81680587034422,0.19674984229407433,0.06869388215813399,65.08567358572013
2.8120000000000003,post_correction,0.27292294496634656,0.11687965773455565,57.17485103754549,0.1953913761496812,0.06808881208951535,65.15260118882864
2.816,post_correction,0.27172695107831435,0.11543959492064373,57.51632494953623,0.19407552285577448,0.06762256812724941,65.15657042567778
2.82,post_correction,0.2705605368324218,0.11406824438440759,57.84002880839252,0.19280341584270114,0.0672985957566471,65.09470775582487
2.824,post_correction,0.2694241197803373,0.11276813312229855,58.14475214236984,0.19157619941730056,0.06711953732007003,64.96457413592019
2.828,post_correction,0.26831811490233337,0.11154177219426306,58.42928002275814,0.19039502698223865,0.06708715724420027,64.76422819044606
2.832,post_correction,0.2672429341122603,0.1103916393188988,58.6924010973002,0.18926105911327934,0.06720229325365842,64.49227666350767
2.836,post_correction,0.26619898575014933,0.10932016003414022,58.93291639482556,0.18817546149813616,0.06746483706992121,64.14790933270041
2.84,post_correction,0.2651866740635662,0.10832968761818654,59.149648827293824,0.1871394027425308,0.06787374596851498,63.73091664618771
2.844,post_correction,0.264206398678958,0.10742248203101547,59.341453284957545,0.18615405205123267,0.06842708426540024,63.241689605248034
2.848,post_correction,0.2632585540643561,0.10660068820260167,59.5072271890766,0.1852205767941296,0.06912209162924143,62.68120269052515
2.852,post_correction,0.2623435289849198,0.10586631405628874,59.64592133607602,0.18434013996977114,0.06995527334725204,62.05098175648364
2.856,post_correction,0.2614617059529222,0.1052212087105531,59.75655083903612,0.1835138975812871,0.07092250650528022,61.35305966466913
2.86,post_correction,0.2606134606738944,0.10466704134536489,59.83820594887278,0.18274299594208665,0.0720191555623217,60.58992291822478
2.864,post_correction,0.25979916149075577,0.10420528124631503,59.890062520458564,0.18202856893123293,0.07324019097544678,59.76445268703091
2.868,post_correction,0.2590191688278607,0.10383717954700923,59.911391880028205,0.1813717352208205,0.07458030524110587,58.879863419565254
2.872,post_correction,0.25827383463699066,0.10356375317522169,59.90156985093641,0.1807735955000007,0.07603402178743557,57.93964180602068
2.876,post_correction,0.25756350184741056,0.10338577146960197,59.86008470608105,0.18023522972244643,0.07759579339171754,56.94748828449836
2.88,post_correction,0.2568885038221857,0.10330374587157887,59.78654383728898,0.17975769440596504,0.07926008804098887,55.90726266104205
2.884,post_correction,0.2562491638230275,0.10331792301353006,59.680678964133456,0.17934202001459695,0.0810214612770774,54.82293482002549
2.888,post_correction,0.25564579448599195,0.10342828142303315,59.542349745674976,0.1789892084548248,0.08287461499370738,53.69854098515433
2.892,post_correction,0.2550786973104003,0.10363453194933221,59.37154570645256,0.1787002307184141,0.08481444335126628,52.53814558028625
2.896,post_correction,0.25454816216338044,0.10393612189838486,59.168386440097734,0.17847602470486218,0.08683606694768463,51.34580844049975
2.9,post_correction,0.25405446680244653,0.10433224274388095,58.93312010726818,0.17831749325642973,0.08893485665784132,50.12555693010533
2.904,post_correction,0.28955397625550333,0.12373711800951157,57.2663032952704,0.1941231882681576,0.07240996290276591,62.6989626799554
2.908,post_correction,0.28839109744151076,0.12239343333453498,57.559912764173355,0.19288638984827672,0.07231343029766951,62.50983267686703
2.912,post_correction,0.28725714708607836,0.12111764311965346,57.83650838690541,0.1917019941707293,0.07236828021801864,62.24959446505933
2.916,post_correction,0.28615253381589356,0.11991196841007261,58.09508767543457,0.19057167012192747,0.07257551431115215,61.916944808890825
2.92,post_correction,0.2850776652284541,0.11877859959860428,58.334652592507354,0.18949711685082343,0.07293523695564362,61.511162719662934
2.924,post_correction,0.2840329475426809,0.1177196816832246,58.554216085957705,0.18848006205114243,0.07344666979958389,61.03212774852824
2.928,post_correction,0.28301878524329066,0.11673729866365515,58.752809088872105,0.18752226007864095,0.0741081934146451,60.480321971606756
2.932,post_correction,0.28203558072002405,0.11583345726031956,58.92948791616929,0.1866254899159804,0.07491741310819346,59.856816374911276
2.936,post_correction,0.281083733902932,0.11501007018043717,59.08334196949506,0.185791553002248,0.07587124445566856,59.16324330700301
2.94,post_correction,0.28016364189503185,0.1142689391951431,59.21350164417269,0.1850222709489642,0.07696601315587609,58.401757387841116
2.944,post_correction,0.27927569860376406,0.11361173832609188,59.31914631523881,0.18431948316954563,0.07819756343266603,57.57498768551979
2.948,post_correction,0.2784202943727877,0.11303999746762922,59.39951226533954,0.1836850444545765,0.07956136937639495,56.68598409160649
2.952,post_correction,0.27759781561577385,0.11255508678899542,59.453900406484415,0.18312082253080886,0.08105264423451058,55.73816067756357
2.956,post_correction,0.27680864445396813,0.11215820226808375,59.481683641301494,0.18262869564747664,0.08266644357798857,54.73523846572424
2.96,post_correction,0.2760531583594107,0.11185035270241879,59.48231370829169,0.18221055023915553,0.08439775933524522,53.68118957740305
2.964,post_correction,0.27533172980581877,0.11163234852329484,59.4553273601902,0.18186827871994388,0.08624160276027552,52.580184204042745
2.968,post_correction,0.27464472592924666,0.11150479270525925,59.40035173514133,0.18160377746904208,0.08819307538269584,51.43654134742319
2.972,post_correction,0.2739925082007579,0.11146807401610619,59.31710879684635,0.1814189450727732,0.09024742780834524,50.254683835724
2.976,post_correction,0.2733754321134493,0.1115223627939088,59.205418741641836,0.18131568089259772,0.09240010687060105,49.039097768198985
2.98,post_correction,0.27279384688628316,0.11166760936988963,59.06520229672212,0.18129588403263427,0.09464679207392995,47.79429628038715
2.984,post_correction,0.27224809518728693,0.11190354518229655,58.89648186323763,0.1813614527835302,0.09698342254133457,46.52478734988286
2.988,post_correction,0.2717385128787901,0.1122296865505764,58.69938148935228,0.18151428462216312,0.09940621580589673,45.23504526774908
2.992,post_correction,0.27126542878747345,0.1126453410048541,58.474125689968545,0.18175627684858808,0.10191167980681053,43.92948536698517
2.996,post_correction,0.27082916450210825,0.11314961599673105,58.2210371601799,0.1820893279428563,0.10449661939404321,42.612441610616195
3.0,post_correction,0.27043003420196926,0.11374142975700799,57.94053345714523,0.18251533972489467,0.10715813854079433,41.288146682731565
3.004,post_correction,0.30387121842192916,0.12895402964271135,57.56293395853733,0.19265388350368984,0.08587934203673657,55.42298941765596
3.008,post_correction,0.3028321125237346,0.12788989578275478,57.7687139197527,0.19193191918297653,0.0869115934740837,54.71748844900189
3.012,post_correction,0.30182382441691374,0.12689847662753004,57.95611003449374,0.1912981044997738,0.08810633739352566,53.94291144498516
3.016,post_correction,0.30084683411895125,0.1259816429374298,58.12432485574432,0.1907561431609747,0.08946135405086461,53.10171794815004
3.02,post_correction,0.2999016257879143,0.1251411949076429,58.272585358993425,0.19030986329893956,0.09097400067334441,52.19690714062358
3.024,post_correction,0.29898868779801013,0.12437884903466286,58.40014886493287,0.18996321990996715,0.09264131384812656,51.231973277756715
3.028,post_correction,0.2981085128438216,0.12369622497662065,58.5063090628932,0.18972029771272134,0.0944601125099157,50.21085585004231
3.032,post_correction,0.29726159807736413,0.12309483262620459,58.59040204911756,0.18958531457826508,0.09642709800263667,49.13788643538137
3.036,post_correction,0.29644844528252884,0.12257605962990606,58.65181228625251,0.18956262570863483,0.09853894847199969,48.017733926381716
3.04,post_correction,0.2956695610919267,0.12214115959598446,58.68997838502236,0.1896567287675453,0.10079240567800704,46.85534948694371
3.044,post_correction,0.2949254572516451,0.12179124123481157,58.70439860642712,0.18987227019457695,0.10318435311541488,45.65591225634274
3.048,post_correction,0.29421665093996263,0.12152725866835248,58.69463598334849,0.19021405296273866,0.10571188503687419,44.424776513446005
3.052,post_correction,0.2935436651466543,0.12135000313007392,58.660322964405474,0.19068704606831038,0.10837236655427089,43.16742076152969
3.056,post_correction,0.2929070291201481,0.12126009625259715,58.60116549034498,0.1912963960710339,0.11116348543701482,41.889399005856546
3.06,post_correction,0.29230727889047725,0.12125798510847777,58.516946424070696,0.19204744103174576,0.11408329653671156,40.59629437194459
3.064,post_correction,0.2917449578767119,0.12134393913062994,58.407528269294545,0.19294572722319653,0.1171302599615832,39.293675145193134
3.068,post_correction,0.29122061758833845,0.12151804899458662,58.27285512924733,0.1939970290178783,0.12030327422248645,37.98705329069777
3.072,post_correction,0.29073481843089694,0.12178022749683769,58.11295387525696,0.19520737238404212,0.1236017055981001,36.681845522242
3.076,post_correction,0.29028813062707104,0.12213021241396993,57.92793451452934,0.19658306244760548,0.12702541494108818,35.38333701819109
3.08,post_correction,0.28988113526534515,0.12256757127841507,57.71798976631515,0.19813071560317752,0.13057478308798318,34.09664791727574
3.084,post_correction,0.2895144254892779,0.1230917079603823,57.483393874982944,0.19985729668169244,0.1342507359575394,32.82670275914065
3.088,post_correction,0.2891886078413714,0.12370187090390426,57.224500706556725,0.2017701617046046,0.138054770335766,31.578203055672407
3.092,post_correction,0.2889043037763847,0.12439716282939647,56.94174119133881,0.20387710677426613,0.1419889812573537,30.355603184733877
3.096,post_correction,0.2886621513597015,0.12517655168682765,56.63562018879111,0.20618642366518602,0.14605609180585977,29.163089785663267
3.1,post_correction,0.28846280716691,0.12603888262311405,56.306712861535175,0.20870696268836975,0.15025948606867576,28.00456480551858
3.104,post_correction,0.3197545501321449,0.13731616952153247,57.05575746622406,0.21081468473462261,0.1291664684962744,38.72985240147217
3.108,post_correction,0.318952456344528,0.13666050748503666,57.153329668225574,0.21238636817512477,0.13266879389223285,37.53422357934018
3.112,post_correction,0.31818981356576514,0.1360862853001747,57.231099331830855,0.21421924520806782,0.13640301934177695,36.325506511195655
3.116,post_correction,0.31746764209143574,0.13559514545221305,57.28851464705827,0.21632929950792026,0.14037368625388458,35.11110766170386
3.12,post_correction,0.31678701076720583,0.1351886394457154,57.32506862629536,0.21873358117698588,0.1445862489833717,33.89846762195087
3.124,post_correction,0.31614904112735426,0.13486821877532837,57.34030434050899,0.2214503077572404,0.14904719271713776,32.694971514545294
3.128,post_correction,0.31555491188056073,0.13463522646246567,57.333820075846,0.22449897683544848,0.15376414905862573,31.5078619840078
3.132,post_correction,0.31500586373519673,0.13449088924118185,57.305274369673675,0.2279004899360739,0.15874600884210152,30.344156396228115
3.136,post_correction,0.3145032045362772,0.13443631043414064,57.254390894883954,0.23167728639064172,0.16400303094315938,29.21056979809996
3.14,post_correction,0.314048314656248,0.1344724635015923,57.1809631747957,0.23585348436067213,0.1695469446294606,28.11344505295252
3.144,post_correction,0.31364265253781737,0.13460018616983957,57.08485912845983,0.2404550239653971,0.17539104116616527,27.05869136200495
3.148,post_correction,0.3132877602234305,0.13482017494727966,56.96602546772698,0.24550980423339766,0.1815502477396166,26.051732106379323
3.152,post_correction,0.31298526861493603,0.13513297971136456,56.824491993066324,0.25104780095448687,0.18804117299084938,25.09746260436678
3.156,post_correction,0.31273690207790217,0.13553899789319165,56.66037586462082,0.2571011459011681,0.1948821081478325,24.20021798629134
3.16,post_correction,0.31254448182365896,0.13603846759118382,56.47388595779521,0.2637041385759077,0.202092960368294,23.36375095982
3.164,post_correction,0.31240992724974037,0.1366314587036277,56.26532744767596,0.27089314865679914,0.20969508475953047,22.59121878892623
3.168,post_correction,0.3123352540720755,0.1373178608736507,56.035106801628366,0.27870634946548506,0.21771096779373353,21.88517835662197
3.172,post_correction,0.312322567611032,0.13809736668324568,55.78373739062213,0.28718319870722087,0.22616369658676816,21.247587740208022
3.176,post_correction,0.3123740489658978,0.13896944811497178,55.51184595038393,0.29636355113049945,0.2350761249955948,20.679812311979486
3.18,post_correction,0.3124919309984776,0.13993332383497048,55.22018012181819,0.30628624791641545,0.24446961856086158,20.182633002975514
3.184,post_correction,0.31267846003086514,0.14098791438167277,54.90961725737181,0.316986980549481,0.25436222735313785,19.75625405427891
3.188,post_correction,0.3129358379700952,0.14213178196646498,54.58117456651054,0.32849517748318496,0.2647661033599598,19.40030736873978
3.192,post_correction,0.31326613831440836,0.14336305149023335,54.23602044522681,0.340829622357981,0.27568395774803306,19.113850538942877
3.196,post_correction,0.31367118844513997,0.14467930987593022,53.87548643115683,0.35399250797926224,0.2871043637565444,18.895355894548
3.2,post_correction,0.314152410308207,0.14607748242486887,53.501078574709666,0.3679617054730743,0.29899578849782416,18.74268869544
3.204,post_correction,0.343572785298368,0.1546092180720349,54.999573689235014,0.3735824593789063,0.29524807811608966,20.968431278344873
3.208,post_correction,0.34356667821012604,0.15477227142446537,54.951314769296005,0.38892766904704956,0.308399447984786,20.70519211440363
3.212,post_correction,0.34363795983394424,0.15502533695566173,54.88701625670969,0.40494690543234035,0.3218629917974921,20.517236338957556
3.216,post_correction,0.3437849122683184,0.15536326319258448,54.808004176947115,0.42142447812472145,0.33545012511313027,20.400892087276166
3.22,post_correction,0.34400402746568354,0.15577910400362657,54.71590691793093,0.43807256564732794,0.3489194460716954,20.351221821867206
3.224,post_correction,0.34428975280851143,0.15626411089947653,54.61261637188831,0.45453659378065525,0.3619833971335692,20.362100194676348
3.228,post_correction,0.34463440049733507,0.15680793086319023,54.50020931256317,0.470414230802899,0.3743256877364354,20.42636824622855
3.232,post_correction,0.3450283024081695,0.15739905143537405,54.380828953222945,0.4852889100676809,0.38562958311711704,20.53608167898682
3.236,post_correction,0.34546025393646046,0.1580254804029291,54.25653787888598,0.4987738283671104,0.39561317488146847,20.682852150316318
3.24,post_correction,0.34591821887714286,0.15867557514136213,54.12916507941499,0.5105571491628592,0.4040638478018771,20.858252897955705
3.244,post_correction,0.3463901861353636,0.1593388763779536,54.0001758838264,0.5204367388438388,0.4108627687691906,21.05423424143136
3.248,post_correction,0.3468650161548763,0.16000678601581886,53.8705898364869,0.5283353446324779,0.4159928428996477,21.263484049316855
3.2520000000000002,post_correction,0.3473331190336559,0.16067297129616995,53.74095860965073,0.5342938167947561,0.4195292135490539,21.479680213066718
3.2560000000000002,post_correction,0.3477868650018417,0.16133345832724408,53.611399807640886,0.5384471672031861,0.42161699338048464,21.697611379319397
3.2600000000000002,post_correction,0.3482207097663059,0.1619864582079537,53.48167019800049,0.5409923201708049,0.42244372792919876,21.91317470166256
3.2640000000000002,post_correction,0.3486310849087328,0.16263201724520707,53.35125745090055,0.5421562288595033,0.42221347725233416,22.12328203984384
3.2680000000000002,post_correction,0.34901613659260994,0.16327159101247363,53.21947214060969,0.5421700379022362,0.42112670746485725,22.325713701502146
3.2720000000000002,post_correction,0.34937539569373405,0.163907621866871,53.08552809180814,0.5412514179885244,0.4193672583665982,22.518954329004703
3.2760000000000002,post_correction,0.3497094428344731,0.16454316884652032,52.94860570167587,0.5395945896239314,0.41709563616029216,22.70203516106684
3.2800000000000002,post_correction,0.3500196069838294,0.16518161095096398,52.80789771340003,0.5373662820745722,0.41444699031688914,22.874396079176602
3.2840000000000003,post_correction,0.3503077151494096,0.1658264254694889,52.66263964561491,0.5347056327788298,0.41153205986139774,23.035772463683827
3.2880000000000003,post_correction,0.3505758963507855,0.16648103248468193,52.512128124718146,0.5317263381666606,0.4084397025524692,23.186106605001253
3.2920000000000003,post_correction,0.35082643509908173,0.16714869265777843,52.35573037403192,0.5285198436107519,0.40524004933952246,23.325480729163203
3.2960000000000003,post_correction,0.35106166623865315,0.16783244526817956,52.19288762958062,0.5251588043168567,0.40198770255810007,23.454067749845976
3.3000000000000003,post_correction,0.3512839024094292,0.1685350752000856,52.023114624918335,0.5217003859457859,0.3987246706969155,23.572095892919247
3.3040000000000003,post_correction,0.37914387003972383,0.17592922619044,53.598293394007015,0.5331371473957349,0.4051218670813595,24.01169772913099
3.3080000000000003,post_correction,0.378845545873468,0.1755149788363277,53.67109875037344,0.5298237059373854,0.40186102650360517,24.151935445656115
3.3120000000000003,post_correction,0.37853897053649543,0.17512479079303206,53.73665476375357,0.526477560989319,0.39862345481335426,24.28481584964617
3.3160000000000003,post_correction,0.3782259268580212,0.17476101432100055,53.79454397196771,0.5231222942564211,0.39542556442777244,24.410492772088777
3.3200000000000003,post_correction,0.3779080955534899,0.17442582808993556,53.844379058757966,0.5197762300448105,0.39227968646283556,24.529121612772354
3.3240000000000003,post_correction,0.37758705444601204,0.1741212439482454,53.88580146008646,0.5164535266968022,0.3891949656935768,24.64085429276891
3.3280000000000003,post_correction,0.37726428055193906,0.17384911474320602,53.918480040340924,0.5131650476982992,0.38617806645945896,24.74583602457247
3.332,post_correction,0.37694115396529526,0.173611142491469,53.942109885021125,0.5099190541758158,0.383233727343474,24.844203368141212
3.336,post_correction,0.3766189627961171,0.17340888646338876,53.95641122901616,0.5067217540858608,0.38036519595279333,24.936083188498195
3.34,post_correction,0.3762989086497078,0.17324377092489052,53.96112852238933,0.5035777371972163,0.37757456919232074,25.021592238409244
3.344,post_correction,0.37598211229994505,0.1731170924015758,53.95602962529526,0.5004903194468563,0.3748630593204822,25.10083716808305
3.348,post_correction,0.37566961932761744,0.17303002640925277,53.94090511792088,0.4974618155624297,0.3722312018476876,25.173914820609202
3.352,post_correction,0.3753624055775889,0.17298363364586186,53.915567708576646,0.49449375497623493,0.3696790179123763,25.24091271281215
3.356,post_correction,0.375061382346226,0.17297886567087908,53.87985172219113,0.4915870529230739,0.3672061410363284,25.301909630685344
3.36,post_correction,0.37476740125018293,0.17301657011606889,53.833612651766245,0.48874214610843597,0.3648119160017186,25.35697628974713
3.364,post_correction,0.37448125875453614,0.1730974954803119,53.776726756365306,0.48595910034497625,0.3624954758977396,25.406176025840725
3.368,post_correction,0.3742037003561545,0.17322229556420643,53.70909069062138,0.4832376959855668,0.360255802060054,25.449565492752043
3.372,post_correction,0.3739354244297817,0.17339153359932355,53.63062115237404,0.48057749574604575,0.3580917705934871,25.487195350754508
3.376,post_correction,0.3736770857514935,0.17360568612379973,53.54125453674386,0.47797789854051725,0.3560021883639398,25.519110935678086
3.38,post_correction,0.3734292987183653,0.17386514665136932,53.4409465866534,0.4754381821903255,0.3539858207190879,25.545352901971658
3.384,post_correction,0.3731926402852799,0.17417022917561145,53.32967203145528,0.4729575372697128,0.35204141270944733,25.565957835937986
3.388,post_correction,0.372967652640531,0.17452117154556324,53.20742420690085,0.4705350938811523,0.35016770520085816,25.580958837194938
3.392,post_correction,0.3727548456416817,0.17491813874322748,53.074214651156765,0.4681699427835616,0.3483634469723432,25.59038606769461
3.396,post_correction,0.37255469903238103,0.17536122608807017,52.93007267294501,0.4658611520051974,0.34662740366096195,25.594267268481147
3.4,post_correction,0.3723676644597335,0.17585046238848728,52.775044889134534,0.4636077798430208,0.3449583642332884,25.592628244915886
3.404,post_correction,0.39945259778438363,0.18229052051155112,54.36491800963382,0.48192045954431717,0.35661624163048916,26.001016439997212
3.408,post_correction,0.39881791172994957,0.18172217715491157,54.434800491618695,0.479575180816842,0.35464823849158905,26.049501167360173
3.412,post_correction,0.3981946978907312,0.1811977613975367,54.49518480347539,0.47727355611408295,0.3527343289492208,26.093887995565684
3.416,post_correction,0.39758335507733744,0.18071798162404812,54.545888474406816,0.4750150022587629,0.35087381163685405,26.134162085744684
3.42,post_correction,0.396984264760813,0.18028350029684695,54.58673899695507,0.472798938137129,0.3490660056161045,26.170306771107295
3.424,post_correction,0.3963977921016746,0.1798949331877558,54.61757437296386,0.47062478890367987,0.3473102517177059,26.202303850852203
3.428,post_correction,0.3958242868879998,0.17955284861875642,54.638243643305884,0.468491989238368,0.3456059132893572,26.230133870333173
3.432,post_correction,0.39526408439090704,0.1792577667349945,54.64860739593211,0.46639998583273,0.34395237647635674,26.253776388468406
3.436,post_correction,0.3947175061450058,0.17901015883167762,54.64853824701776,0.4643482392489123,0.34234905013643796,26.27321023329585
3.44,post_correction,0.39418486066069386,0.1788104467548347,54.63792129024686,0.46233622526919727,0.3407953654705299,26.288413746489294
3.444,post_correction,0.3936664440745377,0.17865900239413984,54.616654509594895,0.4603634358322315,0.33929077543532377,26.299365017561858
3.448,post_correction,0.393162540743393,0.17855614728412836,54.5846491513373,0.4584293796347187,0.3378347539907485,26.306042108396547
3.452,post_correction,0.39267342378738973,0.17850215232815098,54.54183005142723,0.4565335824631302,0.3364267952251532,26.30842326865995
3.456,post_correction,0.39219935558643215,0.17849723765734204,54.48813591484722,0.4546755873083655,0.3350664123926644,26.306487142574685
3.46,post_correction,0.39174058823443086,0.17854157263472883,54.42351954403981,0.4528549543067966,0.3337531368904453,26.300212967453408
3.464,post_correction,0.39129736395509246,0.17863527601240967,54.3479480140554,0.4510712605433347,0.3324865171981303,26.289580764326228
3.468,post_correction,0.3908699154827433,0.17877841624749582,54.26140279261559,0.4493240997457704,0.3312661177972911,26.27457152093045
3.472,post_correction,0.39045846641134524,0.17897101198028162,54.16387980386704,0.4476130818943828,0.33009151808520093,26.255167367273653
3.476,post_correction,0.3900632315145736,0.17921303267589989,54.05538943518595,0.4459378327664921,0.328962311294264,26.231351743928034
3.48,post_correction,0.38968441703957485,0.17950439942857419,53.935956486978434,0.44429799343207255,0.32787810342611506,26.203109563166773
3.484,post_correction,0.38932222097678143,0.17984498592551768,53.80562006599584,0.4426932197136079,0.3268385122074818,26.17042736301138
3.488,post_correction,0.3889768333079597,0.18023461956558337,53.66443342323976,0.4411231816209545,0.32584316607334934,26.133293454222095
3.492,post_correction,0.38864843623446854,0.1806730827259694,53.51246373805792,0.43958756276998007,0.3248917031817082,26.09169806023106
3.496,post_correction,0.38833720438754304,0.18116011416864558,53.349791850523815,0.4380860597920992,0.323983770463138,26.045633449991605
3.5,post_correction,0.3880433050222567,0.18169541057671698,53.17651194464092,0.4366183817404654,0.3231190227076586,25.995094063692697
3.504,post_correction,0.41457579689402735,0.1870837046719437,54.87346196435932,0.45694056980003056,0.33618486824287996,26.427003758934454
3.508,post_correction,0.413857654703713,0.18658854779529352,54.914800856136125,0.4552489147874508,0.33489892263314985,26.436085456785904
3.512,post_correction,0.4131545274056217,0.1861401562122107,54.946601364611375,0.4535854062699146,0.33364990086505253,26.441658780682236
3.516,post_correction,0.4124666061314139,0.18573896257589081,54.968727209709314,0.4519498857170274,0.3324376754425919,26.44368635801888
3.52,post_correction,0.4117940772292632,0.1853853626160693,54.98105172774075,0.45034220278194687,0.3312621244956653,26.442131683567638
3.524,post_correction,0.41113712235522815,0.18507971394284747,54.98345834533131,0.44876221495282853,0.3301231311289463,26.436959233823398
3.528,post_correction,0.41049591855515316,0.1848223349615631,54.97584102368344,0.4472097872037538,0.32902058278783125,26.428134579727843
3.532,post_correction,0.4098706383378683,0.18461350390973502,54.958104669709776,0.44568479164691394,0.3279543706422681,26.41562449766419
3.536,post_correction,0.4092614497404009,0.18445345802610785,54.93016551079786,0.4441871071874857,0.3269243889891271,26.399397078597218
3.54,post_correction,0.4086685163858643,0.18434239286067422,54.89195143023487,0.44271661918236177,0.32593053467363575,26.379421835216906
3.544,post_correction,0.4080919975346419,0.18428046173327017,54.84340226063192,0.44127321910366407,0.3249727065302993,26.35566980692826
3.548,post_correction,0.40753204812944416,0.18426777534694797,54.78447003303673,0.43985680420777507,0.3240508048436375,26.328113662516927
3.552,post_correction,0.4069888188347751,0.18430440156083946,54.71511917980691,0.43846727721046297,0.3231647308290022,26.296727800308776
3.556,post_correction,0.40646245607131676,0.18439036532567246,54.6353266897251,0.43710454596854154,0.32231438613368446,26.26148844563116
3.56,post_correction,0.4059531020456993,0.18452564878349542,54.545082214269456,0.43576852316839637,0.3214996723584735,26.222373745376135
3.564,post_correction,0.40546089477610275,0.18471019153154908,54.444388124396845,0.4344591260216165,0.32072049059979235,26.17936385945892
3.568,post_correction,0.40498596811410537,0.18494389104861123,54.333259517647534,0.43317627596789876,0.3199767410125054,26.132441048960448
3.572,post_correction,0.4045284517631689,0.1852266032805646,54.211724175829914,0.4319198983853289,0.31926832239346203,26.081589760740073
3.576,post_correction,0.40408847129413056,0.18555814338042245,54.07982247398561,0.43068992230809433,0.3185951317858196,26.02679670830274
3.58,post_correction,0.4036661481580464,0.18593828659661746,53.93760724176021,0.4294862801516463,0.3179570641041647,25.968050948705983
3.584,post_correction,0.40326159969671427,0.1863667693020367,53.78514357870926,0.42830890744529454,0.3173540117804302,25.905343955293755
3.588,post_correction,0.40287493915118394,0.18684329015509107,53.62250862544325,0.42715774257219585,0.3167858644305851,25.83866968604843
3.592,post_correction,0.4025062756685464,0.18736751138305693,53.44979129285694,0.42603272651667606,0.3162525085420527,25.768024647356814
3.596,post_correction,0.4021557143072763,0.18793906017703083,53.267091951991596,0.4249338026188146,0.31575382718178946,25.693407952994658
3.6,post_correction,0.4018233560413874,0.18855753018710894,53.07452208734036,0.42386091633620554,0.31528969972493587,25.614821378140753
3.604,post_correction,0.42784223790162973,0.19296347068194855,54.898452376196886,0.4448504971728808,0.3289136099995553,26.06198889517466
3.608,post_correction,0.42710109572737637,0.19258535330270593,54.90871945090129,0.44350245310223463,0.3279859504151391,26.046417980120406
3.612,post_correction,0.42637583907332316,0.19225398487605552,54.9097375465982,0.4421766961045309,0.3270888751695382,26.027563629853947
3.616,post_correction,0.4256666032723952,0.19196964437888528,54.90140807310672,0.44087323070168144,0.32622240926961077,26.005394169565623
3.62,post_correction,0.4249735210613767,0.19173257592130694,54.883641822565224,0.43959206323924577,0.3253865754764462,25.979879372991267
3.624,post_correction,0.42429672256050616,0.19154298794130747,54.856359298416976,0.43833320172472234,0.32458139401484604,25.950990539227643
3.628,post_correction,0.42363633525157024,0.191401052519658,54.81949101320658,0.43709665566873523,0.3238068822921214,25.91870056824991
