local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.019,post_correction,0.01497030527600976,0.035473773096519536,-136.9609199176922,0.017728013254633045,0.04098122217955701,-131.16646852036266
2.0220000000000002,post_correction,0.012487368258057664,0.032934646795802845,-163.74369775273718,0.014727334907853174,0.03790376412772305,-157.37015125195066
2.025,post_correction,0.01003663905122345,0.03039556318494492,-202.8460327188886,0.011761055198180497,0.03482060990080805,-196.06705617872615
2.028,post_correction,0.00765035808608844,0.02785688683567898,-264.1252673693077,0.008870247152244952,0.03173194434015656,-257.73461320213147
2.031,post_correction,0.0054161333919895945,0.025319126768600396,-367.47605600052475,0.006171389200792725,0.028638034815338862,-364.04519118094606
2.0340000000000003,post_correction,0.0036293467829013448,0.02278301671375807,-527.7442767688636,0.004080692277827742,0.02553928152436036,-525.8565896558018
2.037,post_correction,0.0031716424538712146,0.02024965535091976,-538.459588223875,0.003807221264192711,0.022436309775419286,-489.3093208538987
2.04,post_correction,0.00447372712803716,0.017720765912766865,-296.10743806231693,0.005632992836397888,0.019330151624508757,-243.159527908609
2.043,post_correction,0.04535433692134989,0.015199212155997259,66.4878527882469,0.05566545005960182,0.016222636831755528,70.85690169685915
2.0460000000000003,post_correction,0.042803120914362454,0.012690120118610886,70.35234850281033,0.05254864406375722,0.013117339630784963,75.03772006967543
2.049,post_correction,0.04025141207996131,0.010203618263316712,74.65028495634701,0.0494263530789324,0.010022278440093816,79.72280409989274
2.052,post_correction,0.03769938865503489,0.007762664505324781,79.4090440660553,0.046298794758786344,0.0069597392957902035,84.96777436205416
2.055,post_correction,0.035147279301661956,0.005430775431073716,84.54851829507919,0.04316625187877925,0.0040199772359166865,90.68722193623456
2.058,post_correction,0.032595382819025326,0.003440285987550502,89.4454806478221,0.040029098019925526,0.001932088570259552,95.1732897671144
2.061,post_correction,0.030044097878532818,0.05108324273428811,-70.02754731001004,0.03688783647672577,0.06155979250266875,-66.8837166460268
2.064,post_correction,0.027493969256979695,0.04852454602582837,-76.49159920228614,0.03374316105062899,0.058395130733492416,-73.05767721605888
2.067,post_correction,0.0249457622866133,0.04596494565377862,-84.25953524957983,0.03059605451260355,0.05522396386699887,-80.49374256491224
2.07,post_correction,0.022400587773134598,0.04340452892699596,-93.76513405175795,0.027447954944744238,0.052046328580378054,-89.61823817167091
2.073,post_correction,0.01986012207954959,0.04084340377530984,-105.65535101804434,0.024301051228432756,0.048862271983459125,-101.07061017298382
2.076,post_correction,0.017327018406767477,0.0382817056308185,-120.93648619814863,0.021158840837903526,0.045671855201236275,-115.85235009387009
2.079,post_correction,0.014805733091762295,0.03571960727241125,-141.25524248633891,0.01802726474983443,0.042475158594086106,-135.61621346064837
2.082,post_correction,0.012304343691237918,0.033157333234628925,-169.47665041444424,0.014917245422528204,0.03927228956193159,-163.26770425471523
2.085,post_correction,0.009839044558126682,0.030595181451064768,-210.9568339722,0.011851098363786441,0.036063394559148934,-204.30423790379066
2.088,post_correction,0.007447092584285469,0.028033556745591395,-276.43625922882427,0.008881534029283917,0.03284867823208806,-269.853655053062
2.091,post_correction,0.005231978625975553,0.02547302447209407,-386.8717227862217,0.0061603718162080105,0.02962843514179728,-380.9520598065935
2.094,post_correction,0.003545343613232608,0.022914399960212453,-546.3238111726873,0.004216748592939838,0.026403104904097995,-526.148425075782
2.097,post_correction,0.0033265694672518207,0.02035890498924692,-512.0090137803743,0.004301283256500148,0.02317337370575322,-438.7548860153155
2.1,post_correction,0.004783572634888576,0.01780845782182032,-272.28362943495125,0.0063433111503144336,0.019940374995234267,-214.3527807909255
2.103,post_correction,0.045445373484395535,0.015266250480088945,66.40747053089821,0.057441481603080574,0.016706123892986282,70.91627265392412
2.106,post_correction,0.04287003081103182,0.012738005625837278,70.28692215784602,0.054198280713743906,0.013474577181383639,75.1383678523834
2.109,post_correction,0.04029419827446412,0.01023505056059596,74.59919542044275,0.05094940767931636,0.010254688489725182,79.87280135959614
2.112,post_correction,0.0377180688936114,0.0077830985573641995,79.36506617208475,0.0476951243721619,0.007071710807301934,85.17309494337022
2.115,post_correction,0.03514189052411854,0.005453213499929743,84.48229899246,0.04443577028258158,0.004030765939829418,90.92900626185512
2.118,post_correction,0.03256598751085759,0.0035012168677624185,89.24885398732312,0.04117179346121076,0.002001050556539668,95.13975372866639
2.121,post_correction,0.029990793470820218,0.0514703885074898,-71.62062936937072,0.037903797581517615,0.06388989113545913,-68.55802112718298
2.124,post_correction,0.02741690248099003,0.04888756504213686,-78.31177346176824,0.034632615812471325,0.06059527636177144,-74.96592428906531
2.1270000000000002,post_correction,0.024845151912347797,0.04630383394186069,-86.36969540463198,0.03135943109831031,0.05729381630748421,-82.7004326955768
2.13,post_correction,0.022276762217448207,0.04371929248347257,-96.25514720999071,0.028085980611751625,0.05398555622896974,-92.21531544596068
2.133,post_correction,0.01971358490348957,0.041134060754213865,-108.6584502797996,0.02481492158220058,0.05067055283345419,-104.19388659200727
2.136,post_correction,0.017158569775217496,0.03854828927946001,-124.6591049513705,0.02155052784476232,0.0473488782059186,-119.71099059379355
2.1390000000000002,post_correction,0.014616713231504841,0.03596216994281338,-146.0345863890972,0.018300121812804743,0.04402062553918582,-140.54826513987592
2.142,post_correction,0.012097171336359956,0.03337595198175832,-175.89881182753555,0.015077316991051722,0.04068591771419501,-169.84852635480047
2.145,post_correction,0.009618568753129216,0.030789966035527305,-220.10964235724137,0.01191033096296664,0.03734492053448351,-213.55065321527883
2.148,post_correction,0.007224588602035067,0.028204661393244276,-290.3981658595676,0.008867000064524693,0.03399786385227677,-283.4201376438041
2.1510000000000002,post_correction,0.0050393731737808705,0.02562066571582862,-408.40977304735503,0.006145439979883227,0.030645076677778226,-398.6636722202685
2.154,post_correction,0.0034840758206196878,0.02303888474600806,-561.2624389417076,0.00440705125877933,0.02728704839430391,-519.1679377439759
2.157,post_correction,0.003527766005851109,0.0204606769787313,-479.98962926666553,0.004871204364721066,0.023924541884270047,-391.142232864213
2.16,post_correction,0.0051316761918893975,0.017888177922746475,-248.58352814658687,0.007129094786929777,0.020558818226845427,-188.3790837588135
2.1630000000000003,post_correction,0.04551328746559909,0.015324946599066592,66.32863180746973,0.05923615626602922,0.01719212602976691,70.97697231981566
2.166,post_correction,0.0429131603001648,0.012777375634514528,70.2250415836527,0.055860760275247674,0.0138289051729757,75.24397250442831
2.169,post_correction,0.04031257566714162,0.010258145371006177,74.55348560283761,0.05247959070393141,0.010479296539489903,80.03167250558441
2.172,post_correction,0.03771174417139579,0.007796094257977908,79.32714482113184,0.04909296092179929,0.0071723582274847075,85.39025128488454
2.1750000000000003,post_correction,0.035110936544042265,0.005470850879739165,84.41838521488405,0.04570127645519381,0.004032646366940122,91.1760749814203
2.178,post_correction,0.0325105076435915,0.003564126615668093,89.03700103750715,0.04230507215651272,0.0021015719080279827,95.03234056603672
2.181,post_correction,0.02991093294075614,0.05185117472966918,-73.3519139385239,0.038905068985163736,0.06627857808842232,-70.35974955782069
2.184,post_correction,0.027312865749616756,0.04924366617368425,-80.29476154246181,0.03550226358124647,0.0628485024114021,-77.02674723140994
2.187,post_correction,0.024717230337757676,0.046635270060218705,-88.67514451641192,0.03209807495309003,0.059411315760943995,-85.0930806528775
2.19,post_correction,0.02212538004546994,0.04402609469374377,-98.98458061857289,0.02869459550059557,0.05596707443678961,-95.04395674658662
2.193,post_correction,0.01953937988170919,0.04141627359350364,-111.96309117401113,0.02529504374362388,0.052515847433293975,-107.61319081146732
2.196,post_correction,0.016962543830850774,0.03880597394558895,-128.7744947488964,0.02190463450311436,0.0490577207905402,-123.960462721098
2.199,post_correction,0.014400537481674736,0.0361954087129254,-151.34762337159646,0.01853238821901634,0.045592803953274794,-146.01688360106436
2.202,post_correction,0.01186386906465672,0.033584854389597504,-183.08517404030601,0.015195284070187783,0.042121239309637196,-177.19941999818542
2.205,post_correction,0.009374256656780594,0.030974677719020738,-230.42276153828277,0.01192907730509703,0.038643216933921566,-223.9413740525445
2.208,post_correction,0.0069837125697751554,0.028365377123755055,-306.16472743333844,0.008821345159130396,0.035158998175999205,-298.5673107871585
2.211,post_correction,0.004843419233921158,0.025757649214260277,-431.8071381032873,0.006130603814263663,0.03166895497379161,-416.57154716325965
2.214,post_correction,0.003457823782830549,0.023152499984709644,-569.5685332396314,0.004664243287258339,0.028173638625913665,-504.0345001487744
2.217,post_correction,0.00377968069988743,0.020551439910017295,-443.7348162935927,0.0055205351348992186,0.024673907402333106,-346.9477469014161
2.22,post_correction,0.005519696921533019,0.0179568467668666,-225.3230570833468,0.007993442779528391,0.021171181304500946,-164.85685690678122
2.223,post_correction,0.04554924720218893,0.015372690421777906,66.25039629405961,0.061011168565157245,0.017668000510122097,71.04136680933516
2.226,post_correction,0.04292412764554015,0.012806116934145928,70.16569086762443,0.057499385937474785,0.014169411244712587,75.35728249320698
2.229,post_correction,0.04029861941962599,0.010271336050210153,74.5119406120204,0.05398184395895107,0.010687057118010466,80.20249710970022
2.232,post_correction,0.03767295412671065,0.007800735170391236,79.29354001771684,0.05045891552981214,0.007254881943067383,85.62220002770164
2.235,post_correction,0.03504742987811764,0.005483657571290781,84.35360997836084,0.04693108254107304,0.004022995715024221,91.42786507960182
2.238,post_correction,0.03242243815781381,0.0036301107868904146,88.80370819362469,0.04339898039510282,0.0022401768908718745,94.83818082711304
2.241,post_correction,0.02979850483623834,0.05221567537723379,-75.22917899469118,0.03986346634010711,0.06868206210077964,-72.29325095514285
2.244,post_correction,0.02717635482791629,0.04958338533507672,-82.45046346003444,0.03632572785787792,0.06511281573086691,-79.24710548296963
2.247,post_correction,0.02455701789574103,0.04695025691107929,-91.18875553379777,0.0327874612814953,0.061536297935939455,-87.68241129626439
2.25,post_correction,0.021942009555952727,0.044316410584346405,-101.97061017286654,0.02925117971323399,0.05795257884760887,-98.12048408218429
2.253,post_correction,0.01933365703031083,0.041681994690261744,-115.5929145992077,0.025720773197891286,0.05436174278504355,-111.35345491674562
2.2560000000000002,post_correction,0.016735725083221957,0.039047194783938456,-133.31642094840805,0.022202596603580493,0.05076389312177439,-128.63944262081475
2.259,post_correction,0.014154715817379843,0.03641224706794503,-157.24463519950234,0.018707759823063896,0.047159159410443706,-152.08341274674402
2.262,post_correction,0.011602849096197772,0.03377745809793458,-191.11348271351198,0.015257463225537485,0.043547708090997256,-185.419059821874
2.265,post_correction,0.009105821529940175,0.031143234469788485,-242.01454934503965,0.01189713078366919,0.03992975907767004,-235.62511670864654
2.2680000000000002,post_correction,0.006726550028566394,0.028510128909576764,-323.84474639301874,0.008740206251484724,0.03630561236766729,-315.3862199933778
2.271,post_correction,0.004651685801064075,0.025878914365227643,-456.3341006245054,0.006123278338954161,0.03267569251977771,-433.63069112678346
2.274,post_correction,0.0034801505791579685,0.02325070807236648,-568.0948868020546,0.005000717114575377,0.029040626746883777,-480.72924505647995
2.277,post_correction,0.0040848940199568326,0.02062718961349439,-404.9626627452227,0.006251726586032089,0.02540139046153776,-306.310002716542
2.2800000000000002,post_correction,0.005948338246479348,0.01801100724041232,-202.7905693001322,0.008937547220345647,0.02175959944909121,-143.46276347001708
2.283,post_correction,0.04554355622998088,0.01540659133246112,66.17174281546528,0.06271898696003983,0.018118154891836272,71.1121691053781
2.286,post_correction,0.04289378014901282,0.012821936382514759,70.10770247347891,0.059068838859578573,0.014482859428625738,75.48138797335238
2.289,post_correction,0.040243728175656336,0.010272983051300755,74.47308309393924,0.05541309546210093,0.01086725288058609,80.3886558042609
2.2920000000000003,post_correction,0.03759365702224236,0.0077961516396932206,79.26205573700742,0.05175219789153453,0.007311558351182439,85.87198486428257
2.295,post_correction,0.03494389764764559,0.005491786132536623,84.28399090475632,0.0480867156607504,0.003999650137714883,91.68242188563629
2.298,post_correction,0.03229488562838364,0.0037004550101174673,88.5416686323076,0.044417399844357934,0.002422895168927044,94.5451665846784
2.301,post_correction,0.029647207745035892,0.05255242875616983,-77.25928596081422,0.040745265115668346,0.07104452190579034,-74.36264484746377
2.3040000000000003,post_correction,0.027001675821367085,0.04989581477000112,-84.78784465117289,0.03707172064089461,0.06733482644627285,-81.63393897610018
2.307,post_correction,0.024359448311107305,0.04723844594225251,-93.92247861669735,0.0333987872697856,0.06361783919009883,-90.47948860002789
2.31,post_correction,0.02172223972138939,0.04458045615253551,-105.2295560878014,0.029729474962326412,0.05989364710195917,-101.46217576279838
2.313,post_correction,0.019092701262916158,0.04192201004054745,-119.57086880091066,0.026068475949364706,0.05616235309489423,-115.44164378456085
2.316,post_correction,0.016475159455293875,0.03926331337821404,-138.3182601950342,0.02242352617987723,0.05242408151600547,-133.79053363627798
2.319,post_correction,0.01387717001278527,0.03660462795841725,-163.77588459817665,0.018808310541810973,0.048678986192420275,-158.81636781893107
2.322,post_correction,0.011313137794926972,0.03394629346823878,-200.0608149885786,0.015249340832581858,0.04492726254977,-194.61773491073183
2.325,post_correction,0.008813922793526888,0.03128876048117202,-254.992450173844,0.011804500967596757,0.041169166429277315,-248.75821131521178
2.328,post_correction,0.006456827721908493,0.02863264174693395,-343.4475098318216,0.008621222813635384,0.0374050443587999,-333.8716811684745
2.331,post_correction,0.004474737427572578,0.02597879476626145,-480.56579155202473,0.006135202094790366,0.033635384320532195,-448.2359635568205
2.334,post_correction,0.0035641116436358985,0.023328460296359498,-554.537866063061,0.005426938067727948,0.0298609052375671,-450.2348629172531
2.337,post_correction,0.0044439686815340995,0.020683506255527128,-365.4287133361837,0.0070652111351780286,0.026082724559045097,-269.1711975765019
2.34,post_correction,0.006417182362212008,0.018046883182983697,-181.22752579471532,0.009959684415524726,0.02230269670370112,-123.92975292406494
2.343,post_correction,0.045485887482996284,0.015423538236567043,66.09159655875082,0.06430315047924659,0.018524166041275287,71.19244406655653
2.346,post_correction,0.04281242873134537,0.012822422399629328,70.0497664356021,0.060515538038020567,0.014753873122728542,75.61969437756792
2.349,post_correction,0.04013885873485268,0.010261437008788744,74.4351550287634,0.056722680573100356,0.01100774316275561,80.59375358932557
2.352,post_correction,0.03746546423313828,0.007781585038481943,79.2299783340223,0.05292509658570139,0.007334076806245765,86.14253486647921
2.355,post_correction,0.03479261562103432,0.005495627765996524,84.20461449102989,0.049123455204282754,0.003961520271684969,91.93558300162161
2.358,post_correction,0.03212080163487125,0.003776613053444886,88.24246948636274,0.04531863950829133,0.0026544889599288118,94.1426111005756
2.361,post_correction,0.02945068282533725,0.05284860507081104,-79.44780901767038,0.04151184477447804,0.07329816580995885,-76.57168985904332
2.364,post_correction,0.026783176801726618,0.05016876865346355,-87.31448111946655,0.03770473624470375,0.06944985840579353,-84.1939907895494
2.367,post_correction,0.02411959954258427,0.04748830042433799,-96.8867697844452,0.033899712866047864,0.06559441557365334,-93.49549016195117
2.37,post_correction,0.021461910715358846,0.044807348953310774,-108.77614089245637,0.03010036962912476,0.0617319441260132,-105.08699689282918
2.373,post_correction,0.01881316376408689,0.04212609676489107,-123.91819522300156,0.026312355491954473,0.05786256886346673,-119.9064575619593
2.376,post_correction,0.016178389140357945,0.039444771828124246,-143.8114912796042,0.022545079354177953,0.0539864387938381,-139.45996350566656
2.379,post_correction,0.013566478068260637,0.036763664067147525,-170.98900600560222,0.018815404605369974,0.05010373627282936,-166.29103824070623
2.382,post_correction,0.010994644666965763,0.034083149645286324,-209.9977368772245,0.015156548711195282,0.04621469080338987,-204.91566176443388
2.3850000000000002,post_correction,0.008500499339136285,0.03140372764099841,-269.43391662200014,0.01164252218778883,0.04231960051970466,-263.4916888034042
2.388,post_correction,0.006180400715428731,0.02872607714680836,-364.7931172989589,0.008465425264707662,0.0384188668544711,-353.83268593297095
2.391,post_correction,0.004326386766366323,0.02605114934567415,-502.1456414437534,0.006182790025709189,0.034513052888908685,-458.2116284945309
2.394,post_correction,0.0037199109594929828,0.02338032223578094,-528.5183298841011,0.005949622347479893,0.030602986647181536,-414.36855752944007
2.3970000000000002,post_correction,0.004855487028394721,0.020715673657507736,-326.64460920939945,0.00795830798945837,0.026689955556463644,-235.37223731247073
2.4,post_correction,0.0069245461389718654,0.01806049230984325,-160.81842690306362,0.01105411008543341,0.022776101746839833,-106.04192984158098
2.403,post_correction,0.04536566661192478,0.01542030582749365,66.00886313562891,0.0656997793227776,0.01886530899082845,71.28558240942523
2.406,post_correction,0.04267022341571561,0.012805144390642889,69.9904444701672,0.06177916234732532,0.014965473664533317,75.77585532740517
2.4090000000000003,post_correction,0.03997489326560181,0.010235131072321407,74.39610156225561,0.05785387201402058,0.011095512344015668,80.82148703663823
2.412,post_correction,0.03727999876461607,0.007756471314218471,79.19401402561084,0.053924513490641084,0.007314124233788809,86.43636491025883
2.415,post_correction,0.03458595763264695,0.005495871390645004,84.10952951189286,0.049991867923226095,0.003909410995701998,92.17990613652248
2.418,post_correction,0.031893322716100396,0.003860159597417628,87.89665275148975,0.046056967625021344,0.0029377046759557508,93.62158468643996
2.4210000000000003,post_correction,0.029202843997166654,0.053090366239859126,-81.79861606975713,0.042121213439228936,0.07536481270829243,-78.92365047133848
2.424,post_correction,0.026515568054817928,0.05038913199114063,-90.0360267106736,0.03818656452079323,0.07138351998344117,-86.93360054574075
2.427,post_correction,0.023833004122020024,0.04768743292860834,-100.08989502313095,0.03425585816923211,0.06739545962043489,-96.74141365101774
2.43,post_correction,0.02115741478805129,0.044985433644893796,-112.6225443682252,0.03033337584113028,0.06340076101239296,-109.01320494115676
2.433,post_correction,0.018492354671856726,0.04228333620481988,-128.65306747101462,0.026425905323756688,0.059399573860821904,-124.77781984415928
2.436,post_correction,0.01584374015143344,0.03958139287546646,-149.82354227695026,0.022544881382211175,0.05539207525266393,-145.6969026076603
2.439,post_correction,0.013222163909387194,0.03687992443929288,-178.92502839954696,0.018711096410369644,0.05137848008565255,-174.58829220279534
2.442,post_correction,0.010648472331845049,0.034179347162829825,-220.97887938924293,0.014966259499445673,0.04735905684725417,-216.43883262219444
2.445,post_correction,0.00816914554922739,0.03148021358316255,-285.35503368696675,0.011405322256002047,0.04333415225169769,-279.94675888174146
2.448,post_correction,0.0059057527460911535,0.02878327610384611,-387.3769245232443,0.008278826971476408,0.03930423112783638,-374.7560404783656
2.451,post_correction,0.004223247788862528,0.026089589724629266,-517.7612829972293,0.00628620247368555,0.035269943819348844,-461.06916643221575
2.454,post_correction,0.003952865115127664,0.023400685001838808,-491.9930055868614,0.006570096628216398,0.031232246059637828,-375.369660858649
2.457,post_correction,0.005316193365270206,0.020718873916142373,-289.7313828254495,0.008924079258193407,0.027192625938061446,-204.7107175016992
2.46,post_correction,0.007467376273217907,0.018047823739011707,-141.6889557814445,0.012210000803781505,0.023153568586747546,-89.62790387021724
2.463,post_correction,0.0451726191178163,0.015393714577854298,65.92246613439569,0.06684062521897689,0.01911960846407559,71.3952279748465
2.466,post_correction,0.042457681719781724,0.012767794750407187,69.92818676565079,0.06279563147576174,0.015100057254330241,75.9536501195013
2.469,post_correction,0.0397431483839369,0.010192704131542852,74.35355640907788,0.058746786368355265,0.011117570265921745,81.07544096759246
2.472,post_correction,0.037029384459813845,0.007720541898768363,79.15022890227331,0.05469479070826206,0.007244238799482923,86.75515765637873
2.475,post_correction,0.0343168643864503,0.0054935582940335926,83.99166592795503,0.05064055000386239,0.0038469642831934128,92.40339158460957
2.478,post_correction,0.03160621827939403,0.003952713750787694,87.49387314911793,0.046585263456965134,0.0032726339722749438,92.97495875428898
2.481,post_correction,0.02889830454174559,0.05326345058754309,-84.3134101884779,0.042530563785502254,0.0771594368201291,-81.42114741124377
2.484,post_correction,0.026194327086920544,0.050543422964223206,-92.95560751190571,0.038478745027512154,0.0730551482443833,-89.8584483255604
2.487,post_correction,0.02349603252735939,0.04782314469827101,-103.53710628628258,0.034433149818865194,0.06894469862016067,-100.22768460870614
2.49,post_correction,0.02080605843148665,0.045102797755771085,-116.77723295977674,0.030398861833559023,0.06482824199653474,-113.25878038291279
2.493,post_correction,0.018128585411053312,0.042382605452225455,-133.7888174461977,0.026384021121463545,0.06070595532288605,-130.08606248234625
2.496,post_correction,0.0154706482778425,0.039662846560218706,-156.37481925708926,0.0224025137279928,0.05657804651633254,-152.5522233946278
2.499,post_correction,0.012845015328383296,0.036943875628241016,-187.61254606374115,0.018479993133655274,0.05244476637545145,-183.79213128570072
2.5020000000000002,post_correction,0.010277246938151555,0.03422615294199746,-233.02841848571276,0.014668945985414027,0.04830642666168694,-229.3108223980109
2.505,post_correction,0.007825498952430678,0.03151028990223657,-302.6617356130264,0.011091552260016032,0.0441634284199395,-298.1717561674786
2.508,post_correction,0.005644388718744257,0.02879711989349625,-410.19023189995545,0.008073894435376063,0.04001630799619505,-395.6258509011728
2.511,post_correction,0.004183083413828115,0.026087812967895502,-523.6503169326345,0.00646646316279442,0.035865815126201406,-454.64346155344583
2.5140000000000002,post_correction,0.004262560645490706,0.02338406932068137,-448.592061567945,0.0072831000783634475,0.03171305252755478,-335.433430631656
2.517,post_correction,0.005821178420800118,0.0206884622065193,-255.39989862869868,0.00995033963741914,0.027559741843023962,-176.97287577383884
2.52,post_correction,0.008041208600464627,0.018005082910940825,-123.91015835480847,0.013410664101640376,0.02340877237893651,-74.55341660576806
2.523,post_correction,0.04489747027851943,0.015340845158402576,65.83138189471181,0.06765778397508367,0.019265456274939564,71.5251444208778
2.5260000000000002,post_correction,0.0421663570404695,0.012708372030452377,69.86134700169755,0.06350164208499233,0.015140826627488524,76.15679511527651
2.529,post_correction,0.0394360113451389,0.010133151211735953,74.30482732380838,0.05934273766166557,0.011062194256747098,81.3588070037876
2.532,post_correction,0.03670684936459704,0.007673935289412437,79.09399629156464,0.05518187529298266,0.00711889414484824,87.0992167137286
2.535,post_correction,0.03397941338947452,0.005490121200342551,83.84280170639092,0.05102009657132332,0.0037814956119322533,92.58822333539506
2.5380000000000003,post_correction,0.03125442654597385,0.0040558337583817,87.02317013426642,0.04685878507262614,0.0036562312038474166,92.19734101475177
2.541,post_correction,0.028532878583035246,0.053353984301655236,-86.99124291433337,0.04269983244393129,0.07859585679093607,-84.06596066656581
2.544,post_correction,0.025816165308540372,0.050618569208965854,-96.07315263131073,0.03854591118718783,0.07438328372269783,-92.97321410168631
2.547,post_correction,0.023106324994808684,0.04788316607201131,-107.22969179551167,0.034400942778648955,0.07016540875728389,-103.96362160409235
2.5500000000000003,post_correction,0.020406459748855073,0.04514797557682893,-121.24354803562636,0.030270943948005016,0.06594241161284234,-117.84061879969298
2.553,post_correction,0.017721533080358797,0.04241324403732953,-139.33168673954714,0.026165655449870637,0.06171449775348779,-135.8606986617372
2.556,post_correction,0.015059994209070953,0.03967927903474318,-163.47472969706396,0.022101924959961883,0.05748190758431128,-160.07647609174768
2.559,post_correction,0.012437398767044408,0.03694647197019221,-197.05947893292546,0.018111420681759954,0.05324493006629678,-193.98538635856355
2.562,post_correction,0.009885432941618257,0.03421533136468625,-246.11869370574237,0.014260321035321422,0.04900392344091622,-243.63829060747148
2.565,post_correction,0.007477581043491901,0.03148653336893348,-321.0791322193388,0.01070613995790453,0.04475934780021711,-318.07176046835167
2.568,post_correction,0.005410889942371593,0.028761000778019158,-431.53919381722284,0.007870275612400585,0.0405118182159519,-414.74459359619584
2.571,post_correction,0.004221764110146037,0.026040031134051216,-516.8045029202367,0.006740672683722246,0.03626219531004218,-437.9610761639586
2.574,post_correction,0.004643415263626288,0.02332551328522471,-402.33528471904503,0.008076200833319863,0.03201174805079002,-296.3713720282886
2.577,post_correction,0.006364086180851702,0.020620312091335236,-224.01057285141337,0.011019090066779353,0.02776246599487794,-151.9488072665543
2.58,post_correction,0.008640219763217773,0.01792899379097589,-107.50622417384915,0.014633297973125571,0.023517709013341815,-60.71366179061407
2.583,post_correction,0.044532749486166125,0.015259296786731782,65.73466277560067,0.06808982823987876,0.01928370976910823,71.67901540128402
2.586,post_correction,0.04178959854503692,0.01262539436562843,69.78818939353543,0.06384050458594581,0.015073580104050155,76.38868896507981
2.589,post_correction,0.03904765486576124,0.010055989540852501,74.24687967709413,0.05958977181017536,0.010920403403020928,81.67403050676526
2.592,post_correction,0.03630739488075733,0.007617306495075474,79.0199585508885,0.05533854503099294,0.0069356897486902306,87.46680140432709
2.595,post_correction,0.03356944186941474,0.005487393333639654,83.65360569596112,0.051088012440234996,0.0037242863178860047,92.71005830919174
2.598,post_correction,0.03083463071667956,0.004170889817097116,86.47335894689041,0.04683975866533153,0.004082040872588886,91.2850941403116
2.601,post_correction,0.02810411006712521,0.05334947350405555,-89.8280122609579,0.04259596139615831,0.07959427797979467,-86.85874287362182
2.604,post_correction,0.025379509533655257,0.05060285255143921,-99.38467480758754,0.038359717113363355,0.07529287858217683,-96.28111010220951
2.607,post_correction,0.02266322550045311,0.04785655328067013,-111.16391080216415,0.034135605698914585,0.07098728302157148,-107.95671138136176
2.61,post_correction,0.01995893537650565,0.045110796427544744,-126.01804944288871,0.029930723283739216,0.0666776962914868,-122.77342134164697
2.613,post_correction,0.017272581786766134,0.04236585308217207,-145.2780574739084,0.02575669814279572,0.06236435220723528,-142.1286760495693
2.616,post_correction,0.014614402924059019,0.03962206203272823,-171.11652962229644,0.021633947787104823,0.05804752386635383,-168.3168344381129
2.619,post_correction,0.012003524969472934,0.03687985480707565,-207.24187187403354,0.017601574580620425,0.05372753918065658,-205.24280049247037
2.622,post_correction,0.009479579386216942,0.03413979269904736,-260.1403744630876,0.013743133408806158,0.0494048045936693,-259.48719352467526
2.625,post_correction,0.0071359952116502425,0.031402623016044205,-340.059474322183,0.010261672890450615,0.04507984248838272,-339.3030548686994
2.628,post_correction,0.0052222806834404285,0.0286693672183193,-448.9817372173871,0.007693877179207034,0.040753352462650834,-429.6855085338269
2.6310000000000002,post_correction,0.004349570689605912,0.025941464082647945,-496.41435750520805,0.007116677840337489,0.03642631630165141,-411.8443903022593
2.634,post_correction,0.005086101512907566,0.023221012223504322,-356.55817455813207,0.008929959256251322,0.032100187778327315,-259.46622887283525
2.637,post_correction,0.006937357573604535,0.020511201895563925,-195.6630342020362,0.012106664012496982,0.02777725933412237,-129.43776506434452
2.64,post_correction,0.009257395042996218,0.017817131131942405,-92.46376598589846,0.015849575493305807,0.023461432058049497,-48.025617897202466
2.6430000000000002,post_correction,0.04407360805190482,0.015147464574728911,65.63143966591079,0.06808864538539518,0.01916001737492154,71.86018716267293
2.646,post_correction,0.041323314270489166,0.012518120518686303,69.70688160018652,0.06376857833130539,0.01488861822644304,76.65210889744128
2.649,post_correction,0.03857474507559315,0.009961419737315992,74.17631738642716,0.05944869426181338,0.010687440557400524,82.02241329248915
2.652,post_correction,0.03582844815450715,0.00755191526529197,78.92201405786548,0.055130023784763525,0.006696431049224019,87.8533862503525
2.6550000000000002,post_correction,0.03308514321723149,0.005487571922641072,83.41378821723517,0.05081391052107309,0.0036897214891321514,92.73875706219859
2.658,post_correction,0.03034579913318646,0.004298929106949806,85.83352810027515,0.04650215545659914,0.0045402269387465515,90.23652367472732
2.661,post_correction,0.02761175637826565,0.05323987318431371,-92.81596018361587,0.042197248838963586,0.08008978997842656,-89.79860579079794
2.664,post_correction,0.0248849289060586,0.05048692204406425,-102.88152011466052,0.03790275784504885,0.07572336310640101,-99.78325433723704
2.6670000000000003,post_correction,0.022168152066622804,0.04773464522167151,-115.32983479278171,0.03362400574091794,0.07135406246857266,-112.21166513703044
2.67,post_correction,0.019465814649079143,0.04498328482140184,-131.08863221159785,0.02936932994759555,0.06698211635807232,-128.06824833113396
2.673,post_correction,0.016785081959121727,0.042233138527976125,-151.61115466001547,0.025152574247116106,0.0626077851711078,-148.91203801251538
2.676,post_correction,0.014138451007093211,0.03948457884680618,-179.2708962742588,0.020998444652028048,0.058231373266287516,-177.3127925961101
