local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.692,post_correction,0.06648264518201266,0.04634031926662643,30.297118684495246,0.07520815567715128,0.0595213722929082,20.85782219096329
2.696,post_correction,0.06765526423410433,0.04285556635831015,36.65597667312473,0.07788297610177719,0.0549604204759628,29.432048918956664
2.7,post_correction,0.0689879114831917,0.03937180265473573,42.92941791066058,0.08071475690124509,0.050400728753048095,37.556983768515046
2.704,post_correction,0.07047133221616525,0.03588923927713484,49.07256873327238,0.0836871296227107,0.045842601164356685,45.22144400097086
2.708,post_correction,0.07209603932488189,0.03240816019076496,55.048626118383446,0.0867852033840786,0.04128641778250517,52.42689286584137
2.712,post_correction,0.07385252411298353,0.028928965939157187,60.828737695004016,0.08999554252988895,0.036732681850742216,59.18388753693806
2.716,post_correction,0.07573143005188963,0.025452253122494252,66.39142677610222,0.09330609755223525,0.032182106813626064,65.5091064165344
2.72,post_correction,0.07772368871028845,0.021978968995310152,71.72165994689756,0.09670610838745027,0.027635789001018127,71.42291271788528
2.724,post_correction,0.07032343746925891,0.018510739223876575,73.67770989299501,0.06379597967972053,0.023095583318248333,63.797744882676426
2.728,post_correction,0.0694744014859043,0.015050645828561327,78.33641527431516,0.06360616489286464,0.01856502698915622,70.81253519933749
2.732,post_correction,0.0687953940106242,0.011605384173154236,83.13057968479403,0.0637277094778108,0.014052036295470735,77.9498801845946
2.736,post_correction,0.06829134539265203,0.008192788157624005,88.00318237908735,0.06415837659634223,0.009579138140836165,85.06954407356017
2.74,post_correction,0.06796599738982945,0.004880227185103448,92.81960484282729,0.06489151603563997,0.005245138617362732,91.91706568470065
2.744,post_correction,0.06782176179953767,0.07067962558093599,-4.213785819727563,0.06591651486157589,0.09079903315960644,-37.748534415515785
2.748,post_correction,0.06785962490266839,0.06720608203627236,0.963080576017644,0.0672194797691375,0.08626625477651378,-28.335201451709587
2.7520000000000002,post_correction,0.06807910618792988,0.06373317045852357,6.383655680510128,0.06878405386927439,0.08173487652897352,-18.828234061796437
2.7560000000000002,post_correction,0.06847827514941114,0.06026096077366099,11.999885157476564,0.0705922665265796,0.07720505476198017,-9.367581692409185
2.7600000000000002,post_correction,0.06905382466580266,0.056789529942121726,17.760485799354356,0.07262533049977671,0.07267695250084955,-0.0710798845493669
2.7640000000000002,post_correction,0.06980119442269482,0.053318964260709485,23.61310619152727,0.07486432758622259,0.06815074177233171,8.967669957575884
2.7680000000000002,post_correction,0.07071473381928972,0.04984936262494532,29.50639855007515,0.07729075310623602,0.06362660691987852,17.678888660298277
2.7720000000000002,post_correction,0.07178789135058936,0.04638084125307716,35.39183227075468,0.07988691422789015,0.059104749442798754,26.014479324870358
2.7760000000000002,post_correction,0.07301341676663899,0.0429135406957784,41.22513012514394,0.08263619421013083,0.05458539523812463,33.944930838268554
2.7800000000000002,post_correction,0.074383563224161,0.03944763653260966,46.967266930019264,0.08552320397358157,0.05006880575498242,41.45588164534989
2.7840000000000003,post_correction,0.0758902787514164,0.03598335623115015,52.5850256143926,0.08853384554005679,0.04555529576179655,48.54476784114699
2.7880000000000003,post_correction,0.07752537911831633,0.032521006744523726,58.05114774751197,0.09165531090158979,0.04104526278790623,55.217802019157965
2.7920000000000003,post_correction,0.0792806971332213,0.02906102176102796,63.344139479254906,0.09487603668328672,0.036539238267816763,61.48738970854008
2.7960000000000003,post_correction,0.08114820607854645,0.025604047097602,68.44779652575576,0.09818563094654903,0.032037981624231035,67.36998956428553
2.8000000000000003,post_correction,0.08312011720212083,0.02215110565213942,73.35048794712934,0.10157478450833456,0.02754266608662775,72.88434701589962
2.8040000000000003,post_correction,0.07416924230465755,0.018703943966425524,74.7820749070117,0.06579089383913722,0.023055280517042805,64.95673007055599
2.8080000000000003,post_correction,0.07351705972367098,0.01526584476562523,79.23496284671198,0.06593757417844087,0.018579609182000155,71.82242535686883
2.8120000000000003,post_correction,0.07302692428354184,0.011843840206733675,83.78154314599426,0.06637587769691485,0.014124056648649732,78.72109998583684
2.816,post_correction,0.07270192292735533,0.008456217462968822,88.36864676685599,0.06709936561476011,0.009712143493238349,85.5257297826048
2.82,post_correction,0.0725440764047871,0.005168811449636948,92.87493658228466,0.06809820639000459,0.005443010292090979,92.00711651505421
2.824,post_correction,0.07255426931049674,0.0704574163991822,2.890047589537487,0.06935974782251503,0.0895745439433169,-29.144852389788973
2.828,post_correction,0.07273221748532276,0.06700540873887874,7.8738266815523374,0.07086919388955136,0.08510102137011928,-20.0818249784921
2.832,post_correction,0.0730764753828852,0.06355439174113185,13.030299548332424,0.07261030932364036,0.08063029823467975,-11.045248237812219
2.836,post_correction,0.07358448285777679,0.060104437786423236,18.319140867521785,0.07456608609450818,0.07616252488735359,-2.1409716889552346
2.84,post_correction,0.07425264775897628,0.05665562716944268,23.698845927559965,0.07671932526332531,0.0716978588386298,6.545243206272
2.844,post_correction,0.07507645813544706,0.05320805069161919,29.128182105200803,0.07905310898299965,0.06723646732411022,14.947725410053888
2.848,post_correction,0.07605061609761903,0.04976181332856563,34.567507954582425,0.08155115604630375,0.06277853096149826,23.01944692745573
2.852,post_correction,0.0771691845837961,0.046317039529802026,39.979876968237875,0.08419806791645572,0.058324249079103635,30.72970612939123
2.856,post_correction,0.07842573843451504,0.04287388106461243,45.33187456001855,0.08697948020051643,0.05387384767558552,38.061428337593526
2.86,post_correction,0.0798135121153602,0.03943252896296487,50.59416893474102,0.08988213789635112,0.04942759165639592,45.00843792412453
2.864,post_correction,0.08132553789683587,0.03599323227871636,55.74178393461724,0.09289391281846988,0.044985804283004235,51.572925589953385
2.868,post_correction,0.08295477002219191,0.03255632869366612,60.75412096862337,0.09600377972720943,0.0405488993231185,57.76322615803625
2.872,post_correction,0.08469419212400485,0.029122296688735203,65.61476535947608,0.09920176490893294,0.036117436739122585,63.59194136084339
2.876,post_correction,0.08653690670387107,0.025691849333722688,70.3111073502545,0.10247887799615857,0.03169222477009121,69.07438353171744
2.88,post_correction,0.08847620675638825,0.02226611425419369,74.8337829225641,0.10582703508702819,0.027274520654025653,74.22726562111836
2.884,post_correction,0.07836805534226395,0.01884700847416279,75.95064928962377,0.06798505317494978,0.02286646215407435,66.36545669055991
2.888,post_correction,0.07788575704626975,0.015438106960183549,80.17852358934869,0.0684154721131019,0.018472111283761368,73.00009674240943
2.892,post_correction,0.07755581142301593,0.012046968424501828,84.46671087122854,0.06911323986429986,0.014100427620891635,79.59808041327962
2.896,post_correction,0.07737994022227007,0.008692811354469521,88.76606607668622,0.07006945790191128,0.009776094826415291,86.04799420583412
2.9,post_correction,0.07735896041053253,0.0054417862780679685,92.96553851139001,0.07127280452327665,0.005599337388162442,92.14379534295752
2.904,post_correction,0.07749275771759934,0.07009030117165094,9.552449498473884,0.07271008625606383,0.08785979073909103,-20.835767447275938
2.908,post_correction,0.07778028770150523,0.06666608288001219,14.289230793469997,0.07436681469825315,0.0834706239952783,-12.241763122387693
2.912,post_correction,0.07821960429254991,0.06324319454991299,19.14661916036228,0.07622775856144175,0.07908549013412959,-3.7489382170202874
2.916,post_correction,0.0788079139060004,0.05982171129318617,24.091746211504066,0.07827743406893992,0.0747045301896454,4.564411087041782
2.92,post_correction,0.0795416515704609,0.056401717281531843,29.091593941107522,0.08050051211830281,0.07032789303060516,12.63671350655268
2.924,post_correction,0.08041657428804495,0.05298330870919974,34.11394457140355,0.08288213449349496,0.06595573820661756,20.422249487561018
2.928,post_correction,0.08142786613360967,0.04956659797672783,39.12821208479511,0.08540814203361724,0.06158823999869385,27.88949796560111
2.932,post_correction,0.08257024943796196,0.04615171972506496,44.10611565399177,0.08806522449081643,0.057225593311105966,35.019079730985595
2.936,post_correction,0.08383809672964282,0.04273883974926177,49.02217319283382,0.09084100521843579,0.05286802245730704,41.80158802714602
2.94,post_correction,0.08522553881967265,0.03932816853095251,53.85401010586,0.09372407464907281,0.048515794641451136,48.23550424679377
2.944,post_correction,0.08672656536279591,0.03591998244132157,58.58249166093394,0.09670398566015513,0.04416924134283604,54.325314472498455
2.948,post_correction,0.08833511527581084,0.03251465820732619,63.19169550432475,0.09977122216122612,0.039828793582505934,60.07987802520423
2.952,post_correction,0.09004515541757037,0.02911273142742407,67.66874209676432,0.10291715014169193,0.03549504284086525,65.51105156720995
2.956,post_correction,0.09185074684787921,0.02571500124108805,72.00349248800713,0.10613395835253524,0.031168852348341148,70.63253568211366
2.96,post_correction,0.09374609873123632,0.02232272990700882,76.1880972017763,0.10941459395681315,0.02685157498099508,75.45887252335496
2.964,post_correction,0.08285234903104548,0.018938055085144283,77.14240416038412,0.07029198171128191,0.022545519079475173,67.92590202951042
2.968,post_correction,0.08251154454469885,0.015564934487151178,81.13605244812838,0.0709482453049658,0.018255066369443414,74.26988322124761
2.972,post_correction,0.08231260299110978,0.012211634770183206,85.16431952528323,0.07184599254332642,0.013989819826739386,80.52804431882143
2.976,post_correction,0.0822563020821181,0.00889873649864553,89.18169638873172,0.0729752811935236,0.009775844293049445,86.60389636988884
2.98,post_correction,0.0823426774795428,0.005694190124211458,93.08476442774632,0.07432452805133064,0.005715289150964602,92.31035931097004
2.984,post_correction,0.08257101970662846,0.06958956752233267,15.721559731753796,0.07588097474697406,0.08574217560428231,-12.995617004381579
2.988,post_correction,0.08293989022658034,0.06619870616439376,20.184719338851277,0.07763114024904892,0.08145834172264604,-4.929982300039719
2.992,post_correction,0.08344715576030992,0.06280948506383335,24.731424946052496,0.07956123093206119,0.0771795616058079,2.9935048746129165
2.996,post_correction,0.08409003887235002,0.059421982625860965,29.3352893841987,0.08165748971473137,0.07290596524374503,10.717356731831458
3.0,post_correction,0.08486518201207532,0.05603628774376149,33.970226169092314,0.08390647592379061,0.06863769136327506,18.19738511528438
3.004,post_correction,0.0857687216299075,0.05265250321507265,38.611066814929934,0.08629527575921633,0.06437489059902687,25.401605090587317
3.008,post_correction,0.08679636872745107,0.04927075055797333,43.23408769243767,0.08881164895156979,0.06011772999924235,32.308733472536495
3.012,post_correction,0.0879434922375209,0.045891176945500364,47.817427102444555,0.09144412048430064,0.05586639956950461,38.90651550517577
3.016,post_correction,0.08920520192137757,0.042513965428335604,52.34138311148495,0.09418202755326005,0.051621122014993845,45.190050208037796
3.02,post_correction,0.09057642795010343,0.039139350419115496,56.78859135328619,0.09701553183275066,0.04738216766365305,51.16022479231753
3.024,post_correction,0.09205199492959448,0.03576764188885585,61.144088277269205,0.09993560616110064,0.04314987809193658,56.82231814116677
3.028,post_correction,0.09362668876161542,0.032399264575127006,65.39526816160362,0.10293400338607528,0.03892470500158151,62.18479441085532
3.032,post_correction,0.09529531534588867,0.02903482429569745,69.53174015919754,0.1060032136268553,0.03470727719673199,67.25827830191452
3.036,post_correction,0.09705275067579545,0.02567522601203328,73.54508158372418,0.10913641480252537,0.030498522550196923,72.05467798682793
3.04,post_correction,0.09889398233596078,0.022321897617201065,77.42845713162856,0.11232742004462214,0.02629990582385125,76.586388422877
3.044,post_correction,0.08755563126844909,0.018977248666187788,78.32549615455027,0.07262897370518394,0.022113934337467393,69.55218666969958
3.048,post_correction,0.08732846159569456,0.015645710406214694,82.08406501118755,0.07345409895417525,0.01794536241922856,75.56928384565185
3.052,post_correction,0.08723255784145549,0.012336434253054036,85.85799320997165,0.07449540475575761,0.013804544891694512,81.46926654475612
3.056,post_correction,0.08726808765303722,0.00907176123007577,89.6047209535019,0.07574288842046827,0.009719186756582928,87.16818574091178
3.06,post_correction,0.08743462161333947,0.005922667186619496,93.22617622477834,0.07718547398239366,0.005794249002039306,92.49308360357935
3.064,post_correction,0.08773114091296187,0.06897007862965904,21.38472392820663,0.07881137868363,0.08331813688693972,-5.7184105627704485
3.068,post_correction,0.08815605801920677,0.06561730925913513,25.566874547817317,0.08060845258950282,0.07915588235031157,1.8020073485201853
3.072,post_correction,0.08870724930572452,0.062266455380689145,29.806801734893924,0.08256447560347205,0.07499946843526444,9.16254492372684
3.076,post_correction,0.08938209803981427,0.05891759956357488,34.083445280809265,0.08466740338948561,0.07084901395094602,16.320790393172285
3.08,post_correction,0.09017754569711348,0.055570836592052204,38.37619313936264,0.0869055599447338,0.06670464758836023,23.244671997073624
3.084,post_correction,0.09109014931327059,0.05222627742298002,42.66528508657152,0.08926777924599687,0.06256651146657734,29.911428294679933
3.088,post_correction,0.0921161424961102,0.04888405475749353,46.93215170233842,0.09174350141400178,0.05843476616483072,36.306370190583905
3.092,post_correction,0.09325149779734437,0.045544331049737166,51.15967879817349,0.09432283039583017,0.05430959802049699,42.42157726545714
3.096,post_correction,0.09449198835249466,0.04220731029230175,55.33239269465807,0.09699656059260106,0.0501912299785455,48.25462916220753
3.1,post_correction,0.09583324700454252,0.03887325583016906,59.43656607155713,0.09975617952175726,0.04607993818446039,53.807434882357185
3.104,post_correction,0.09727082149096627,0.03554251812964963,63.460246778166116,0.10259385281950374,0.0419760782066565,59.08519170197634
3.108,post_correction,0.09880022465749842,0.03221557964529101,67.39321215415272,0.10550239690422095,0.0378801280965607,64.09548104300444
3.112,post_correction,0.10041697903344786,0.028893130438762772,71.22684757411515,0.10847524360371572,0.03379276238809895,68.84748882284012
3.116,post_correction,0.102116655439188,0.02557620222723034,74.95393663528145,0.1115064000997249,0.02971498643745916,73.35131758277213
3.12,post_correction,0.10389490558146149,0.022266421077024933,78.56832252514404,0.11459040671423135,0.025648397342750272,77.61732584935059
3.124,post_correction,0.09241736590193239,0.018966521661018143,79.4773184932102,0.0749277206777468,0.02159573583937165,71.177908998124
3.128,post_correction,0.09227782994498362,0.015681501689270155,83.0062088601135,0.07586977872597152,0.017562191294266574,76.85219122926645
3.132,post_correction,0.09225931396100376,0.012421574221030863,86.53623825310339,0.07700457934460193,0.013558995395564181,82.39196225605421
3.136,post_correction,0.09236162128889763,0.009211221887285514,90.02700281919721,0.07832265183041467,0.009615781295262998,87.72286041069802
3.14,post_correction,0.0925840789211683,0.006125498427150973,93.38385335953214,0.07981383526052516,0.0058412002387134634,92.68146904650447
3.144,post_correction,0.09292554888613622,0.06824881821657322,26.55537789698714,0.08146755642380123,0.08068392148104492,0.9618981802765417
3.148,post_correction,0.09338444838060078,0.06493796834920346,30.46168877655078,0.0832730798322796,0.07665463925935434,7.947875335288996
3.152,post_correction,0.09395877778119724,0.061629271661636335,34.40818078205206,0.08521972162114327,0.07263175197461011,14.771193107734879
3.156,post_correction,0.09464615535392978,0.05832281605991462,38.37803993007835,0.08729702374263125,0.06861536846297037,21.400105614984156
3.16,post_correction,0.09544385726035998,0.055018703708013525,42.35490340889224,0.08949488858091487,0.06460560883286413,27.810839415200377
3.164,post_correction,0.09634886133603528,0.051717055620471124,46.32312732778657,0.0918036767721561,0.06060260844269889,33.98673062615336
3.168,post_correction,0.0973578930920011,0.0484180181199115,50.268009524243176,0.0942142726385216,0.05660652353882885,39.91725249950716
3.172,post_correction,0.09846747245457863,0.0451217721058929,54.175961887610335,0.0967181224016661,0.05261753942251238,45.59702141032675
3.176,post_correction,0.09967395989602892,0.04182854667259648,58.03462938943298,0.09930725044915495,0.04863588257562432,51.024842238960424
3.18,post_correction,0.10097360079922532,0.03853863965370358,61.83295500144306,0.10197425860399917,0.04466183917887364,56.20283021393586
3.184,post_correction,0.10236256712171228,0.03525244957799514,65.56119041438372,0.10471231277762352,0.04069578432859484,61.13562650934847
3.188,post_correction,0.10383699565846048,0.03197052716533196,69.21085113971415,0.1075151207101106,0.03673822992057285,65.82970871638706
3.192,post_correction,0.10539302243110647,0.02869366184152641,72.77460957125227,0.1103769038142098,0.03278990674526436,70.29278262737152
3.196,post_correction,0.10702681294136968,0.025423034494393638,76.24610712427678,0.1132923654999252,0.028851913087304663,74.53322387612809
3.2,post_correction,0.10873458820884034,0.02216050397745636,79.61963682163955,0.11625665779498379,0.024926002252562363,78.55950555836651
3.204,post_correction,0.09738593893916972,0.018909186282728672,80.58324796299398,0.0771395968601116,0.021015187678674423,72.75693867471941
3.208,post_correction,0.09731065568739862,0.015674742717915385,83.89205929485357,0.07815394734172566,0.01712516361458639,78.08790957197957
3.212,post_correction,0.0973467660946389,0.012468629703481896,87.19153167208441,0.07934008252851137,0.013268175363707231,83.27683191035347
3.216,post_correction,0.09749387987521305,0.009317848894071496,90.44263198264564,0.08068936515810494,0.009476086720960963,88.25608963164692
3.22,post_correction,0.09775122714603837,0.006302474233705517,93.55253696785847,0.08219271313041494,0.005862053788272464,92.86791545745525
3.224,post_correction,0.09811766998274184,0.06744355117808716,31.262583803763402,0.0838408071030792,0.07792847164315449,7.051858950565342
3.228,post_correction,0.09859171990420426,0.06417753052776959,34.905760250326196,0.08562427402551635,0.07403897532732344,13.530390569782176
3.232,post_correction,0.09917156063023576,0.06091386383200955,38.57728622510159,0.0875338423566773,0.07015621472719248,19.85246752755988
3.236,post_correction,0.09985507528463952,0.05765264578152111,42.26368002108984,0.08956046756175218,0.06628029088217671,25.99380877899473
3.24,post_correction,0.10063987709645296,0.054393987703631526,45.951854003656535,0.09169542870998475,0.0624113177344558,31.936282307102825
3.244,post_correction,0.10152334258965477,0.05113802289060931,49.629295503692106,0.09393039854156417,0.058549426599476255,37.66722221074347
3.248,post_correction,0.10250264624501117,0.04788491408344225,53.28421671282187,0.09625749028740471,0.05469477249644013,43.17868424251143
3.2520000000000002,post_correction,0.10357479566146112,0.04463486420043859,56.90567003740017,0.0986692849238745,0.050847543309049614,48.46669523521976
3.2560000000000002,post_correction,0.10473666632967389,0.04138813207716757,60.48362667292426,0.10115884255919948,0.047007973371199635,53.53053457122154
3.2600000000000002,post_correction,0.10598503524632515,0.03814505617386136,64.00901685298635,0.10371970140782587,0.0431763641877538,58.37207049219672
3.2640000000000002,post_correction,0.10731661273276465,0.03490609137790122,67.4737298457016,0.1063458674215727,0.03935311707639971,62.99516094932264
3.2680000000000002,post_correction,0.10872807196515948,0.03167186817113597,70.87056948707338,0.10903179719423536,0.035538786567009525,67.40511714789152
3.2720000000000002,post_correction,0.1102160758653324,0.02844329174690244,74.19315510592493,0.11177237629660354,0.03173417174809039,71.608215912061
3.2760000000000002,post_correction,0.11177730113478412,0.025221716386903802,77.43574399198387,0.11456289476755313,0.02794048114688046,75.61122979340615
3.2800000000000002,post_correction,0.1134084593333325,0.02200927100020845,80.59291949684429,0.11739902110355468,0.024159650595912633,79.42090967300143
3.2840000000000003,post_correction,0.10241991229576403,0.018809513142209543,81.63490602501962,0.07923625183850565,0.020395008912252873,74.26050773600359
3.2880000000000003,post_correction,0.10238844629217984,0.015628871133286024,84.73570827641349,0.08028627732337625,0.016652829899626763,79.25818651106134
3.2920000000000003,post_correction,0.10245949700408168,0.012480235707390621,87.81934708610423,0.0814897583908049,0.012946515351312572,84.11270863115797
3.2960000000000003,post_correction,0.1026325933409611,0.009393512094534803,90.84743765235658,0.08283900228861442,0.009310460982253918,88.76077605351172
3.3000000000000003,post_correction,0.10290696060924535,0.006454667899011597,93.72766636892422,0.08432602272328937,0.005863025312162243,93.0471933540594
3.3040000000000003,post_correction,0.10328153070952407,0.06657173878085038,35.543423569039454,0.08594269468796971,0.07512890464333964,12.58255874323171
3.3080000000000003,post_correction,0.10375495641002604,0.0633525803431058,38.94018894601558,0.08768089024330078,0.07138197347266746,18.588904293063596
3.3120000000000003,post_correction,0.10432562923096436,0.06013594275248428,42.35745981521898,0.08953259296116058,0.06764193521839414,24.449931604530487
3.3160000000000003,post_correction,0.10499170037412563,0.05692192917147734,45.78435345970899,0.09148999051205618,0.06390888587044538,30.146581595695185
3.3200000000000003,post_correction,0.10575110406327651,0.053710662136889305,49.21030601746592,0.0935455462393336,0.06018293618353406,35.66456276864561
3.3240000000000003,post_correction,0.10660158262534879,0.050502289732989605,52.625197028753426,0.0956920515015183,0.05646421670558164,40.993827784446914
3.3280000000000003,post_correction,0.1075407126391004,0.04729699425387123,56.0194524536983,0.09792266111759712,0.05275288489262107,46.128011340225775
3.332,post_correction,0.10856593150397985,0.044095004608522274,59.38412354808947,0.10023091448864571,0.04904913539545633,51.063865229911
3.336,post_correction,0.10967456383247266,0.04089661449801762,62.71093946588474,0.10261074497267114,0.045353215299444485,55.80071530372024
3.34,post_correction,0.11086384713846319,0.03770220975447511,65.99233137978064,0.10505647993377953,0.041665447340148265,60.339954882924566
3.344,post_correction,0.112130956375881,0.034512310708145005,69.22142482005219,0.10756283363619727,0.037986266423145,64.68458003661054
3.348,post_correction,0.11347302697002788,0.031327640159113115,72.39199394285319,0.1101248948581484,0.03431627926399314,68.83876319864291
3.352,post_correction,0.11488717607306355,0.02814923695033262,75.49836464564952,0.11273811079581206,0.030656366191722118,72.80745084752571
3.356,post_correction,0.11637052186061575,0.02497865512639183,78.53523836877665,0.11539826853685517,0.02700786440558154,76.59595351991271
3.36,post_correction,0.11792020076491308,0.0218183341614704,81.49737363069144,0.11810147511995046,0.02337292001769293,80.20945970915766
3.364,post_correction,0.10748799443949053,0.018672338508164812,82.62844273396854,0.08120705710896829,0.01975522175493602,75.67302343141516
3.368,post_correction,0.10748288019991016,0.015547975135434662,85.53446362200512,0.08226390778082886,0.01616169975542609,80.35383901469304
3.372,post_correction,0.10757219246887223,0.012459773053389207,88.41729189725807,0.08345839054818774,0.012607055464386568,84.89420251028275
3.376,post_correction,0.10775545035175374,0.009440940590344914,91.23854936383619,0.08478375624153103,0.009128500948978087,89.2331958931226
3.38,post_correction,0.108031928547048,0.00658416620147435,93.90535160296899,0.08623305278462143,0.0058501322104878095,93.21590501370825
3.384,post_correction,0.10840066569877395,0.06564976402228376,39.43785898445245,0.08779924144973097,0.07234842934940545,17.597887914751297
3.388,post_correction,0.10886047560627195,0.06247870054610566,42.60662540913428,0.08947529869828286,0.06874349529940528,23.17042099941651
3.392,post_correction,0.10940996097144151,0.05931029555912617,45.79077166967686,0.09125430227664653,0.06514546259640351,28.611078084944936
3.396,post_correction,0.11004752930234135,0.05614466258660615,48.98144198007758,0.09312950135512729,0.06155442515561455,33.9044832626223
3.4,post_correction,0.11077141054952214,0.05298193765220131,52.17002528958961,0.09509437135910925,0.057970493741595575,39.038985259517695
3.404,post_correction,0.11157967602841333,0.04982228641498148,55.34824245026986,0.09714265474014339,0.05439380162214829,44.00626401692263
3.408,post_correction,0.11247025817713083,0.04666591417669525,58.50821814314634,0.09926838929626475,0.050824512562749204,48.80090941028131
3.412,post_correction,0.11344097071262645,0.04351308020018593,61.64253538484333,0.10146592581606066,0.047262832375569594,53.41999592922599
3.416,post_correction,0.11448952877666374,0.04036411866847309,64.74427041514696,0.10372993683678859,0.04370902601334171,57.862669788265045
3.42,post_correction,0.11561356870356158,0.0372194701688833,67.80700519303603,0.1060554182182098,0.04016344358025725,62.12975795576924
3.424,post_correction,0.11681066709059713,0.03407973041132054,70.82481312696497,0.10843768507976033,0.03662656119364708,66.22340179365987
3.428,post_correction,0.1180783589059833,0.030945728246738146,73.79221007688814,0.11087236346031219,0.0330990476043,70.14671053156711
3.432,post_correction,0.11941415442526869,0.027818655729014152,76.70405500679276,0.11335537886010447,0.029581877680635832,73.90341951294275
3.436,post_correction,0.12081555484208814,0.024700295519029043,79.55536805561707,0.11588294262925955,0.026076536153182738,77.49751985794101
3.44,post_correction,0.12228006645119599,0.021593441981471884,82.34099587270818,0.11845153698652765,0.022585407654209015,80.93278632865878
3.444,post_correction,0.11256818174266414,0.018502737880124263,83.56308364079084,0.08305502321409325,0.019112585733593545,76.98804359571785
3.448,post_correction,0.11257476252436519,0.015436490424820636,86.28778770776476,0.08409681311725922,0.01566573310949915,81.37178743306735
3.452,post_correction,0.11266844750364818,0.012411086889931075,88.9844165204023,0.08526266213496234,0.012260988691712884,85.61974446410674
3.456,post_correction,0.11284878810716183,0.009463457880542226,91.6140367661231,0.08654670490491513,0.008938634023788708,89.67189561565726
3.46,post_correction,0.11311513744409488,0.006693800204146688,94.08231262817942,0.08794292630122248,0.005828840787536986,93.37201861173915
3.464,post_correction,0.11346665682581596,0.06469245742430002,42.98549086220968,0.08944524969715704,0.06963617499839952,22.146592206771086
3.468,post_correction,0.11390232433047405,0.06157001801898182,45.9448976297062,0.09104761459956269,0.06617004461222864,27.323692220546697
3.472,post_correction,0.11442094519719583,0.058450351001993514,48.9163886024025,0.09274404279521653,0.06271071015908145,32.38303154678105
3.476,post_correction,0.1150211637953933,0.05533358232753591,51.89269478618154,0.09452869287178838,0.05925826642697858,37.311873647346374
3.48,post_correction,0.11570147688655999,0.052219863990369104,54.86672651415825,0.09639590353938375,0.055812827352054985,42.10041578244873
3.484,post_correction,0.11646024787937799,0.04910938225707975,57.83163512759815,0.09834022658010304,0.05237453236651494,46.74149715950343
3.488,post_correction,0.11729572177386528,0.0460023692006394,60.78086352601378,0.10035645050618573,0.0489435553688919,51.23028452877064
3.492,post_correction,0.11820604049591046,0.04289911919223086,63.70818359852344,0.10243961613535289,0.04552011767324671,55.56395133978125
3.496,post_correction,0.11918925833859861,0.03980001302105753,66.60771819890704,0.10458502532201373,0.04210450715857905,59.74136160608011
3.5,post_correction,0.12024335724958468,0.036705554088900486,69.4739444003446,0.10678824404185634,0.038697107376647194,63.76276459656026
3.504,post_correction,0.12136626173255825,0.033616424346073044,72.30167274975484,0.10904510093891091,0.0352984432196967,67.62950108187663
3.508,post_correction,0.12255585316364022,0.030533573726275822,75.08599308961075,0.1113516823281774,0.03190925525773874,71.34371516391168
3.512,post_correction,0.12380998335850443,0.027458368938755816,77.82216894477136,0.11370432451857883,0.028530626113870354,74.90805540187827
3.516,post_correction,0.1251264872614304,0.0243928529336719,80.50544415691364,0.11609960419133686,0.02516420676527798,78.3253294095591
3.52,post_correction,0.12650319466193713,0.02134022365997834,83.1306839981336,0.11853432744525126,0.02181264827124064,81.59803261944057
3.524,post_correction,0.1176464580073634,0.01830578060156029,84.44000702476352,0.08479243360731602,0.018480492984515776,78.20502113419558
3.528,post_correction,0.11765262528358016,0.015298964248469675,86.99649564844447,0.08580320569855002,0.015176209506243163,82.31277097086405
3.532,post_correction,0.11773929280934994,0.012338258328808433,89.52069607825213,0.08692641499960096,0.011917501545989377,86.29012648681751
3.536,post_correction,0.11790606721391986,0.009464756035529598,91.97263019691985,0.08815699412896603,0.008747929461879649,90.07687416260792
3.54,post_correction,0.11815239286323269,0.006786903044584059,94.25580567594578,0.08948975669742629,0.005803861061861617,93.51449676918327
3.544,post_correction,0.11847755676430544,0.06371287459972062,46.22367616301499,0.0909194651688714,0.06702829263877016,26.277291101225025
3.548,post_correction,0.1188806949625581,0.06063898888138004,48.99172746215985,0.09244089101410796,0.0636958281088454,31.095614278399378
3.552,post_correction,0.11936080028951336,0.05756797151349539,51.76978423916188,0.09404886653819759,0.06036997219706008,35.809994932218515
3.556,post_correction,0.11991673129216819,0.054499963101102285,54.55182732731666,0.09573832823924562,0.057050823321593995,40.40963073950211
3.56,post_correction,0.12054722215571687,0.05143513428606652,57.331962225039746,0.09750435193705337,0.053738501554123325,44.88604817473614
3.564,post_correction,0.1212508934186165,0.048373695215712505,60.10446286057192,0.09934218019039992,0.05043315573008331,49.23288815141487
3.568,post_correction,0.12202626327327339,0.04531590880513994,62.863806864546355,0.1012472427084097,0.04713497349037502,53.44567197141069
3.572,post_correction,0.12287175924657458,0.04226210968869216,65.6047004227537,0.10321517056701547,0.04384419576721825,57.52155857868672
3.576,post_correction,0.12378573006149302,0.039212731917999,68.3220901968916,0.10524180508135288,0.04056113818803365,61.459100633365686
3.58,post_correction,0.12476645749319092,0.036168350490679936,71.01115859392432,0.10732320217490432,0.037286223577001114,65.25800309588614
3.584,post_correction,0.1258121680494543,0.03312974546112206,73.66729627606496,0.10945563304105611,0.034020032883525925,68.91888344315251
3.588,post_correction,0.12692104432480714,0.03009800430564473,76.28604108502282,0.11163558182508991,0.03076338795377843,72.44302627277175
